from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN63819_c3_g2	0.930624965793442	6.228733650411034	3.959535746418397e-4	0.002891885386065035	TRUE	0
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN63819_c8_g1	0.9810506588066759	12.402870537202894	8.384933308433528e-6	3.5236843735361056e-4	TRUE	0
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN66503_c5_g1	0.9784143400557362	11.597306720644855	1.2369394012490191e-5	4.2468252776216325e-4	TRUE	0
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN73626_c1_g1	0.9633975370671145	8.80282121036737	5.962683881566133e-5	9.818802015632254e-4	TRUE	0
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN7623_c0_g1	0.991918871322458	19.15049234626018	6.55677315277745e-7	7.029128443171417e-5	TRUE	0
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN7997_c0_g1	0.904374728981598	5.191125149280307	0.0010161288303400316	0.0049377657222721425	TRUE	0
Crpow_TRINITY_DN13999_c0_g1	Crpow_TRINITY_DN7997_c0_g3	0.8786129117903372	4.506800232181152	0.0020371680805566414	0.007671371769347973	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN18619_c0_g3	0.9378821403106501	6.621432699358259	2.858271424407164e-4	0.0023825743775648047	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN19773_c0_g1	0.9250136691026702	5.963700362131858	4.978585439803298e-4	0.0032407074740132243	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN22770_c0_g1	0.9051072127346448	5.214339914250207	9.935211950335243e-4	0.004882101812451921	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN27431_c0_g1	0.9658718568845699	9.134004154554185	4.8424468508188777e-5	9.126620529652842e-4	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN32211_c0_g1	0.9054864444858519	5.226459578580302	9.819459346552394e-4	0.004854294271800815	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN38320_c0_g1	0.9107431302992455	5.401937435577692	8.304226280963289e-4	0.0044018265039253435	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN3859_c3_g1	0.90589624936492	5.239634492971185	9.695363524752464e-4	0.0048137754816185915	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN38715_c1_g1	0.8982114844409007	5.005327976178235	0.0012196857894123097	0.0055376054034424055	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN4559_c1_g1	0.9918296414683836	19.044345669756442	6.775920298668026e-7	7.118781865780628e-5	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN46097_c2_g1	0.9574081592485547	8.122109633412382	9.35215800837088e-5	0.0012302012163578197	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN4674_c4_g1	0.8861063235837519	4.683047571948319	0.0016925963704576552	0.006797560194200354	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN5191_c1_g1	0.8943468239234615	4.896779728357424	0.0013598569497379385	0.005913351454448171	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN52367_c1_g1	0.9162496241146784	5.602347078628145	6.889440362119699e-4	0.0039251876596762235	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN524070_c0_g1	0.8668758770773025	4.259380529203199	0.0026624358953029866	0.009164990667120962	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN5304_c0_g1	0.9766674886022997	11.139733556494532	1.5601393813696116e-5	5.058896401441092e-4	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN542917_c0_g1	0.905486444485852	5.2264595785803065	9.819459346552357e-4	0.004854294271800815	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN563535_c0_g1	0.9480638754842874	7.300907696554075	1.6836292762374819e-4	0.0017478467565366586	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN5644_c0_g1	0.9140088709323944	5.518578659856896	7.444447266633949e-4	0.00409181271990778	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN70792_c0_g2	0.9300303766394076	6.199203864542096	4.060361910459368e-4	0.002925799878689034	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN7997_c0_g1	0.8804063189950142	4.547563881857588	0.0019509397324551758	0.007432194138970857	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN82754_c0_g1	0.8983437831725459	5.00914712987732	0.0012150611340430487	0.0055376054034424055	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN8360_c0_g1	0.9669063014650414	9.28315339364999	4.4187939541915814e-5	8.628968268166683e-4	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN89483_c2_g1	0.8705111980683026	4.332651171991695	0.002457233469648274	0.008703875533420353	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN9722_c0_g2	0.92833752808826	6.117079340087136	4.3565841797926807e-4	0.0030276679755840727	TRUE	0
Crpow_TRINITY_DN14164_c0_g2	Crpow_TRINITY_DN9855_c0_g1	0.9144275981775639	5.533993134751788	7.338600873410723e-4	0.004060613270312115	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN215855_c0_g1	0.9351047362812495	6.463639750192494	3.25212954989022e-4	0.0025308794852701225	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN29661_c0_g1	0.8795223587260872	4.52736525093853	0.001993140980150226	0.007543205741159322	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN30230_c0_g1	0.8647755915084939	4.218307305221328	0.002785841987357306	0.00944114458338883	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN32211_c0_g1	0.9289521017881085	6.14656682470029	4.2474644906136653e-4	0.002994890062979005	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN41177_c0_g1	0.8835765274699384	4.621765284220141	0.0018043372940010952	0.00711239242033738	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN41177_c0_g2	0.8666412254195713	4.254747039502751	0.0026760456398953365	0.009193765694159714	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN4674_c4_g1	0.9504723984900522	7.490685819626252	1.4627779586368878e-4	0.0016383736922643008	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN5191_c1_g1	0.9441260045657272	7.016790601595882	2.0900648560402953e-4	0.001939772206498175	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN524070_c0_g1	0.9420294700736278	6.877151176462884	2.3305350938237113e-4	0.0020817901363861515	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN542917_c0_g1	0.9289521017881086	6.146566824700296	4.247464490613646e-4	0.002994890062979005	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN59727_c1_g1	0.8774101810466407	4.479932892154087	0.0020963482597057504	0.007774902797400323	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN70792_c0_g2	0.8682068302793962	4.285878883568592	0.0025860808433430006	0.008977247065203928	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN74441_c0_g1	0.936745234364903	6.555627132550679	3.0154710591868023e-4	0.0024332211173438206	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN82754_c0_g1	0.9272202114774765	6.064394560101084	4.5596317984818776e-4	0.0031025577509618267	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN82948_c0_g1	0.8971396426870312	4.974644024363478	0.0012575743168781002	0.0056435722532921714	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN86312_c0_g1	0.9575918576762178	8.140861580776631	9.232962863572673e-5	0.0012216814590011902	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN89483_c2_g1	0.8925231008728916	4.8474901155916985	0.0014294664762885317	0.006065417932103116	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN9722_c0_g2	0.9341789111195241	6.4132006955113825	3.3909033690581743e-4	0.00258901386593933	TRUE	0
Crpow_TRINITY_DN149702_c0_g2	Crpow_TRINITY_DN9855_c0_g1	0.8848486881785128	4.6523453527684495	0.0017475699046621872	0.006965087032769704	TRUE	0
Crpow_TRINITY_DN15312_c0_g3	Crpow_TRINITY_DN29357_c0_g1	0.9278150794351827	6.092297797229216	4.450775080138709e-4	0.003060199148686994	TRUE	0
Crpow_TRINITY_DN15312_c0_g3	Crpow_TRINITY_DN32127_c0_g1	0.9620346620492013	8.634145685040124	6.646957277579747e-5	0.0010391805529501909	TRUE	0
Crpow_TRINITY_DN15312_c0_g3	Crpow_TRINITY_DN33675_c1_g1	0.918246746264422	5.679763664211733	6.418132039977679e-4	0.0037838886202023283	TRUE	0
Crpow_TRINITY_DN15312_c0_g3	Crpow_TRINITY_DN6089_c0_g1	0.8867940504808964	4.700039642635156	0.0016630127154480688	0.006709528259791632	TRUE	0
Crpow_TRINITY_DN15312_c0_g3	Crpow_TRINITY_DN63819_c8_g1	0.8908776452562808	4.804023335214554	0.0014942139067203508	0.006269253715656551	TRUE	0
Crpow_TRINITY_DN15312_c0_g3	Crpow_TRINITY_DN7623_c0_g1	0.8816701714900169	4.57681022982954	0.0018916088634835667	0.007317099675905137	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN169905_c0_g1	0.9283238043979015	6.116425044146982	4.3590415576379415e-4	0.0030276679755840727	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN23949_c0_g1	0.9594037070044948	8.33243367764283	8.110568988310918e-5	0.0011624546109892868	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN24834_c0_g1	0.9343112668867606	6.42034827861343	3.3708312295224437e-4	0.0025774347086872486	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN28181_c0_g1	0.8692025039925481	4.305947217601222	0.0025298894576369518	0.008871501549377108	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN29357_c0_g1	0.9585807597569854	8.243896427262337	8.608482941949019e-5	0.0011829112679123653	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN32127_c0_g1	0.917414483676833	5.647175327990313	6.611897025250687e-4	0.0038531058704261065	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN32918_c0_g3	0.9670130202248285	9.298931582999925	4.3765375733321916e-5	8.628968268166683e-4	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN33675_c1_g1	0.8783815265603067	4.501602470953917	0.0020484686559193847	0.007697142953894512	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN33675_c3_g1	0.9670698297612995	9.307361516912884	4.3541526048494575e-5	8.628968268166683e-4	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN45028_c0_g1	0.9740511242467718	10.541900332435231	2.1417805317190637e-5	5.921459543747496e-4	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN45028_c0_g2	0.9809647910378889	12.3740493123706	8.49888702336497e-6	3.533795935200849e-4	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN467392_c1_g3	0.9565068489241875	8.031794465484303	9.951697487797137e-5	0.0012896113767938428	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN6089_c0_g1	0.9843181378797231	13.668052756806711	4.764100687932512e-6	2.5153483520688936e-4	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN63819_c3_g2	0.915135458163575	5.560298720264898	7.161904905433954e-4	0.00400550149256716	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN63819_c8_g1	0.94344749024706	6.970774142598575	2.1660116813366386e-4	0.0019822403069793314	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN66503_c5_g1	0.9221370896648174	5.838665832083068	5.561461010967555e-4	0.0034655225018520243	TRUE	0
Crpow_TRINITY_DN15960_c1_g1	Crpow_TRINITY_DN7623_c0_g1	0.9481737088669312	7.309280521439706	1.673110703648825e-4	0.0017438832888066812	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN19839_c0_g1	0.9925122180038902	19.903726462419996	5.218280978407231e-7	6.011925952831857e-5	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN215855_c0_g1	0.9415857599068268	6.848537723067283	2.3836500984926107e-4	0.002107965314374021	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN22321_c0_g1	0.8946736685206216	4.905740732741818	0.0013476184739765413	0.00589919986983231	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN25124_c0_g1	0.9597589902175346	8.371476189848876	7.901620726472322e-5	0.0011434494125663666	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN26771_c0_g1	0.934914436154056	6.4531873355814	3.280344252029882e-4	0.0025490604076794337	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN29497_c2_g1	0.9367513897698819	6.555978785527961	3.01460505793536e-4	0.0024332211173438206	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN29661_c0_g1	0.9469850133897306	7.220014984981187	1.7892698608469373e-4	0.0018071990586658415	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN30230_c0_g1	0.9440268052056671	7.010012281343302	2.1010573711666665e-4	0.0019458312118881362	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN30458_c1_g1	0.9255008915957151	5.985563837736971	4.884001968511824e-4	0.0032093149702113154	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN31963_c0_g1	0.9693803050751814	9.669512790640615	3.506592683978725e-5	7.905635780661048e-4	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN41177_c0_g1	0.9794424174974068	11.893154930715449	1.0693156156285903e-5	3.8738723647565416e-4	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN41177_c0_g2	0.9416400300932558	6.85202043545303	2.3771113926952925e-4	0.002107965314374021	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN41177_c1_g1	0.9844995441927562	13.749705878565448	4.601303265503836e-6	2.5153483520688936e-4	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN45275_c4_g1	0.9557077499888645	7.953987117707391	1.0503969080335456e-4	0.0013457890141220037	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN4933_c3_g1	0.9217580679272359	5.822686839622532	5.641424538798254e-4	0.0034823035372863963	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN56315_c3_g1	0.9457115387800331	7.127567189369395	1.9194630290349108e-4	0.001871426637059541	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN5896_c10_g1	0.9859651964905177	14.465992154182407	3.419371860517803e-6	2.0863847373409807e-4	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN60_c0_g1	0.9981219341930975	39.9110200988947	8.268571837805298e-9	3.1024862759993733e-6	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN6890_c0_g1	0.9666501737749005	9.245589637013023	4.521308605599846e-5	8.69979271253333e-4	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN71790_c1_g1	0.9578656641556237	8.169034112192287	9.057165893967089e-5	0.0012198797205336463	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN7773_c0_g4	0.8779482288691502	4.49190622847457	0.002069738799861988	0.0077335532767648105	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN79653_c0_g1	0.9419983361822742	6.875133066936973	2.334236417916321e-4	0.0020817901363861515	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN82948_c0_g1	0.9157146506420778	5.5820578350029315	7.019406707387295e-4	0.003964021856237436	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN86312_c0_g1	0.9168961122111392	5.627115085206709	6.734487748499137e-4	0.0038748515721457864	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN9343_c3_g1	0.9033518777615548	5.159128250218628	0.0010482533720002894	0.005025508199496316	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN9855_c0_g1	0.8870555385313708	4.7065386173179675	0.0016518526375705763	0.006679893691422815	TRUE	0
Crpow_TRINITY_DN162193_c0_g2	Crpow_TRINITY_DN9982_c0_g1	0.9646287813471812	8.963354609728126	5.386009038419634e-5	9.493701448458764e-4	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN22770_c0_g1	0.9168332422737883	5.6246943174452335	6.749455908078041e-4	0.0038748515721457864	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN23949_c0_g1	0.8937999008551303	4.881872373648845	0.0013804965953660917	0.005948932416290467	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN24834_c0_g1	0.999854013882048	143.33666401581377	3.8886346448053866e-12	6.808999263054232e-9	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN28181_c0_g1	0.9902064290751035	17.373277959433743	1.1655684476599751e-6	1.093344831349616e-4	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN29357_c0_g1	0.9220270527517535	5.834015326592357	5.584599148067578e-4	0.003467259848554803	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN32127_c0_g1	0.916348270397347	5.606108614145128	6.865647844211621e-4	0.003915879275314185	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN32918_c0_g3	0.966667375752794	9.248099142639566	4.514374813596592e-5	8.69979271253333e-4	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN33675_c1_g1	0.8839168870724599	4.629900564511722	0.001789034699978753	0.007076656083575594	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN33675_c3_g1	0.9914928105875492	18.658759714478098	7.647037475580706e-7	7.724978434466432e-5	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN45028_c0_g1	0.9127174824194902	5.471708445890607	7.777133369143349e-4	0.004211961762904663	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN45028_c0_g2	0.9014807363337508	5.1018247030982415	0.0011087114199601735	0.005186163035664107	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN52367_c1_g1	0.871559969876569	4.35432486178493	0.0023999857869014783	0.008576275740539773	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN6089_c0_g1	0.9364591733126783	6.539339280665229	3.0558969701499205e-4	0.0024433221893755755	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN63819_c3_g2	0.8982674637161763	5.006943105870992	0.00121772757950685	0.0055376054034424055	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN63819_c8_g1	0.9627925893566532	8.726828384094862	6.260363913638165e-5	0.0010048975231550842	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN66503_c5_g1	0.999857274753471	144.96519163222658	3.6338410676406448e-12	6.808999263054232e-9	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN73626_c1_g1	0.9785621395351944	11.638539020518726	1.2118399250844235e-5	4.215758361899653e-4	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN7623_c0_g1	0.9858469560485112	14.404139196288105	3.506212105345572e-6	2.092969566975033e-4	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN7997_c0_g1	0.9430759379409874	6.945914943178072	2.2083572160313958e-4	0.0020104853476278894	TRUE	0
Crpow_TRINITY_DN169905_c0_g1	Crpow_TRINITY_DN7997_c0_g3	0.9343884002726214	6.424523330076588	3.35916970261044e-4	0.0025767479536816643	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN19773_c0_g1	0.8965234926308852	4.957209865984212	0.0012796955831256606	0.005701646224053516	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN27431_c0_g1	0.9099821053001103	5.37563041217189	8.513436202424587e-4	0.0044700971069830215	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN4559_c1_g1	0.9137305377036324	5.508391833678885	7.515351678098401e-4	0.004116594615750876	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN46097_c2_g1	0.9414484030884283	6.839744039592336	2.4002521662165556e-4	0.0021190797696026163	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN5304_c0_g1	0.9681944100721029	9.478780609372963	3.926472651199665e-5	8.315732589202364e-4	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN56315_c3_g1	0.8955747819985826	4.930651695081173	0.0013142467547452655	0.005801460674518386	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN563535_c0_g1	0.8888331933126218	4.751289812426843	0.0015772642087460134	0.006508538011424044	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN5644_c0_g1	0.9566385421067789	8.04481867076722	9.862561599349995e-5	0.001284927821040375	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN6890_c0_g1	0.890764826188776	4.801077046989435	0.0014987213586459976	0.006280370409904683	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN8360_c0_g1	0.8882834270522462	4.7373425774442595	0.0016000942244415455	0.006561510508190037	TRUE	0
Crpow_TRINITY_DN18619_c0_g3	Crpow_TRINITY_DN9855_c0_g1	0.8950659219059809	4.916547178680924	0.001333025220118625	0.005864101330901288	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN215855_c0_g1	0.9056959663865882	5.23318534959375	9.755884513320267e-4	0.004839250363406172	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN27431_c0_g1	0.9617698010526096	8.602396579832325	6.785679071828421e-5	0.001048387416597491	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN29661_c0_g1	0.8690664030424246	4.303191478801872	0.0025375236692442775	0.008889840015808228	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN32211_c0_g1	0.9652692272271934	9.050151221967347	5.101190519417509e-5	9.272163944117707e-4	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN32976_c0_g4	0.9642537797347124	8.913599418555126	5.5575542008963755e-5	9.611032922426505e-4	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN38320_c0_g1	0.909330276355766	5.353349537695108	8.695328209521405e-4	0.004523304303288726	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN38404_c1_g3	0.8812554584325836	4.567165307551141	0.0019109472313353732	0.007346163308926546	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN3859_c3_g1	0.8800348030872653	4.539049227226804	0.001968605442415642	0.007475663673422909	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN41177_c0_g1	0.920022551319226	5.750917801489416	6.017157356383863e-4	0.0036414893540419858	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN41177_c0_g2	0.8913908528015507	4.817480377525228	0.0014738203865733944	0.006193582792536033	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN41177_c1_g1	0.9009607102811492	5.086173240645903	0.0011259060936250416	0.005243248856216617	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN42823_c0_g1	0.9088695552064878	5.337738707292844	8.82540387851139e-4	0.00455849032190957	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN4559_c1_g1	0.9467500384846214	7.202714681051313	1.8128413092886967e-4	0.00181387721860829	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN46097_c2_g1	0.8738961824412855	4.4035059451552545	0.0022755609075162876	0.00825519436960156	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN4674_c4_g1	0.9547112387708243	7.859793471489399	1.1220489010919798e-4	0.0014033625898657548	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN5191_c1_g1	0.9598847002208288	8.38541212891051	7.828548119280968e-5	0.0011375671665422808	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN52367_c1_g1	0.8799840869926598	4.537889753799185	0.00197102497386079	0.007475663673422909	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN524070_c0_g1	0.9369216720695499	6.565726598613306	2.990712706371594e-4	0.002424415717063269	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN5304_c0_g1	0.9050645865673763	5.212981963636944	9.948277815242604e-4	0.004883953585370972	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN542917_c0_g1	0.9652692272271934	9.050151221967347	5.101190519417509e-5	9.272163944117707e-4	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN56315_c3_g1	0.952080166911366	7.62504955768253	1.3265241579012415e-4	0.0015484958669900492	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN563535_c0_g1	0.8837157269215312	4.62508838107508	0.0017980687141796908	0.007099667467424123	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN5644_c0_g1	0.9620858635084817	8.640320843319376	6.620358174188977e-5	0.0010381116862392447	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN59727_c1_g1	0.9720995278821256	10.151171538387029	2.658350645553887e-5	6.917380897537804e-4	TRUE	0
Crpow_TRINITY_DN19773_c0_g1	Crpow_TRINITY_DN6890_c0_g1	0.9196938238039936	5.737575820931956	6.090113935515694e-4	0.0036645324746006802	TRUE	0
