from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9054_c0_g1	0.9719659476044938	10.125909210015458	2.6964434149646038e-5	6.738423205713914e-4	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9054_c0_g2	0.9536573941192291	7.763428855572884	1.2012487991785993e-4	0.0014060813312695168	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9243_c0_g1	0.9719536445238178	10.123591438221494	2.699969912652437e-5	6.740291955870686e-4	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9492_c0_g2	0.8741713166280634	4.4093818271609635	0.002261186856543719	0.007256839194599469	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9630_c0_g1	0.9226023041353347	5.858432290924677	5.464329091584134e-4	0.0031629390098923717	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9630_c1_g1	0.8648346715738012	4.219450515469697	0.0027823215260585465	0.008263329609503104	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9864_c0_g2	0.8831172128474349	4.610839646158157	0.0018251215935367127	0.00637955345997695	TRUE	0
Crpow_TRINITY_DN6831_c2_g1	Crpow_TRINITY_DN9896_c0_g1	0.9235990108479158	5.901362886657953	5.259970423971084e-4	0.00309261782114244	TRUE	0
Crpow_TRINITY_DN6897_c0_g1	Crpow_TRINITY_DN83378_c0_g1	0.9454600901633651	7.109686572761633	1.9458838472129975e-4	0.0018142717930241773	TRUE	0
Crpow_TRINITY_DN6897_c0_g1	Crpow_TRINITY_DN9054_c0_g1	0.8521361560347532	3.988569527570798	0.0036061736265903246	0.009725202378468889	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN69146_c0_g2	0.9449628024187645	7.074675629752623	1.998837385705246e-4	0.0018349614658150178	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7144_c0_g1	0.8608504327651425	4.143875162140683	0.0030261752757417505	0.0087111471910998	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7144_c0_g2	0.8784431602220082	4.50298563273147	0.0020454546083873183	0.006837066616460132	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7165_c0_g2	0.8730365675996311	4.38526259291712	0.0023208485917620334	0.007379318952729276	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7170_c0_g1	0.9340892299026778	6.408369483034976	3.404548183284032e-4	0.0024334647279224846	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7221_c0_g1	0.9772836401403152	11.295160263976069	1.4404476589410221e-5	5.107253021763532e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7221_c0_g2	0.8983160110512189	5.008344829017035	0.0012160309966906771	0.005023376002507792	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7221_c1_g2	0.8615993342004045	4.15784966678229	0.0029793352002438	0.008628878526504081	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7552_c0_g1	0.9295425336257153	6.175245144001929	4.144329786661387e-4	0.0027121135153339547	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7593_c0_g1	0.9248326429947802	5.955629162131124	5.014030153892411e-4	0.0030103521074184556	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN763_c0_g1	0.9521090026015561	7.627519448760883	1.3241600212800258e-4	0.0014799638904710298	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7719_c0_g1	0.9248670925840663	5.957162965797405	5.007272303819575e-4	0.0030079625068663955	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7762_c0_g1	0.9250284126193337	5.964358950992249	4.975705906282022e-4	0.0029979060647959016	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7790_c0_g1	0.9236360088005087	5.9029719921985295	5.252482282443164e-4	0.0030908987682785024	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN79179_c0_g1	0.9630100970353019	8.753940755934018	6.152230394697336e-5	0.0010047216293817768	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN7927_c1_g2	0.9664699619311439	9.219413715454463	4.5943721596653e-5	8.693090672179801e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN83251_c1_g1	0.8547019571601218	4.0329550014633915	0.003428630366114945	0.009429070215019954	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN84804_c0_g2	0.8510999113330743	3.97094399798092	0.00367950669509307	0.009843444662474	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN8685_c0_g1	0.9292056602158619	6.15884026054706	4.20297055178085e-4	0.0027323063250280885	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN8688_c0_g1	0.9824159443435325	12.888848286166493	6.706902253649124e-6	3.757259306391843e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN8837_c0_g1	0.9120830930258553	5.44904569165271	7.944046961500022e-4	0.003925151014634153	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN88526_c0_g1	0.937751499856795	6.613782458274633	2.8760550535513943e-4	0.0022164588868587016	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN89533_c0_g1	0.8635484305112902	4.194717470020679	0.002859612826272068	0.008399470634940247	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN89533_c0_g2	0.8987405992224394	5.020644730844433	0.001201258168438448	0.004989985203598457	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN91480_c0_g3	0.9493984304283285	7.404433457010442	1.5587355419044793e-4	0.001611290560829268	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9492_c0_g1	0.8692872376830372	4.307664905974486	0.0025251440090467126	0.007779731358270039	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9492_c0_g2	0.8625664836157242	4.176052819125622	0.0029195353195865395	0.00851533085136802	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9503_c0_g1	0.9298372460570633	6.1896901348982185	4.0934692573704756e-4	0.0026948240576090726	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9562_c0_g1	0.8847426298732421	4.649777792262825	0.0017522578465160909	0.006234504117936232	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9630_c1_g1	0.8551670991999764	4.041117495827707	0.0033970554352777725	0.009373492628089288	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9658_c1_g1	0.9398380565260391	6.7388375273644074	2.600582150102675e-4	0.0021046148092206604	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9658_c1_g4	0.9314500166465921	6.270320882389868	3.8223642246231485e-4	0.0025911249836055067	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9840_c0_g1	0.940142655731145	6.75762096794062	2.5618793754812524e-4	0.002088430379164445	TRUE	0
Crpow_TRINITY_DN69146_c0_g1	Crpow_TRINITY_DN9922_c0_g2	0.9604716601860206	8.45134067758118	7.49325835902243e-5	0.001102971234436561	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7144_c0_g1	0.9256071102141296	5.990357647630622	4.863539118654164e-4	0.002963366426266386	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7144_c0_g2	0.9560564528180246	7.9876847189660545	1.0260556070465397e-4	0.0012900326983480259	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7165_c0_g2	0.9768352975579448	11.181456098786201	1.5269127598546626e-5	5.238066882287478e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7170_c0_g1	0.919103899907982	5.713828454098179	6.222481535945838e-4	0.0034030978795454277	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7221_c0_g1	0.9304781384945202	6.2214076522618855	3.9842795305839417e-4	0.0026528673299972727	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7221_c0_g2	0.9663954047353612	9.208644800328592	4.624826726508139e-5	8.713839321886204e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7221_c0_g3	0.8842436725333243	4.637743050662634	0.0017744214209627514	0.0062780251470673076	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7221_c1_g2	0.9198537814008056	5.744058154116365	6.054541892840427e-4	0.003351552320735515	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7306_c0_g1	0.870671603174836	4.335950160524464	0.0024484214867135823	0.007627668625032795	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN73805_c0_g1	0.8862392392680902	4.686320304734047	0.0016868525250831295	0.0060924954753502234	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7552_c0_g1	0.8940868895083846	4.889681163657442	0.0013696412001637309	0.005388768235621147	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7593_c0_g1	0.9564147500302083	8.02272037857561	1.0014348636809212e-4	0.0012740457423937818	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN763_c0_g1	0.8531291568031292	4.005620225518159	0.00353678262884341	0.009607495938017985	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7719_c0_g1	0.935856885625363	6.505391234056127	3.142169439908098e-4	0.0023303996362775397	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7762_c0_g1	0.9742495778739714	10.584068651714421	2.0933296049362926e-5	5.98989561604817e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7790_c0_g1	0.962546489487574	8.69643184802754	6.384216526712494e-5	0.0010207717481230194	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN785_c8_g1	0.9038222087301025	5.1737809789189475	0.001033401136573271	0.004574030418440089	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN79179_c0_g1	0.871626016323602	4.355698033664573	0.0023964095933959972	0.007532031379131002	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN7927_c1_g2	0.9845779868814194	13.785455726377329	4.5320672357958315e-6	3.205402631365294e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8091_c0_g1	0.8874961183089023	4.717536839922088	0.0016331586857792927	0.005978198728513326	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN83251_c1_g1	0.9205314271112442	5.771727639238675	5.905347667528057e-4	0.003308866274668364	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN84804_c0_g2	0.9661221638234352	9.169477502747382	4.7375781460493754e-5	8.796255842474927e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8685_c0_g1	0.9522142695018713	7.636554479631048	1.3155531074675317e-4	0.00147681600907541	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8688_c0_g1	0.8989094334389007	5.025556061089283	0.0011954163507673127	0.0049737932110742195	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8837_c0_g1	0.9415019580712941	6.843169095592914	2.3937700764885283e-4	0.00201058451334426	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8837_c0_g2	0.9291720139550625	6.157207968945139	4.208857104317484e-4	0.0027339350204256684	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN88526_c0_g1	0.9528521234769539	7.691931065383946	1.2641871636501396e-4	0.0014437564985245498	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8869_c0_g1	0.8965134437634145	4.956926750999145	0.0012800584340596074	0.0051770762132469115	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN8943_c0_g1	0.8796235423854041	4.52966675212358	0.001988280847288882	0.006720330520480468	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN89533_c0_g1	0.9408519385331795	6.801903224884025	2.4732261187599184e-4	0.0020456786729094235	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN89533_c0_g2	0.9500433509334381	7.455903271894646	1.5006319678489567e-4	0.0015798971199701452	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9243_c0_g1	0.935720783331944	6.497783793608178	3.1618834025026754e-4	0.0023390608629004998	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN94302_c3_g2	0.9084417817191134	5.323344852636018	8.94730400635196e-4	0.004197693635782596	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9492_c0_g1	0.9646692768571934	8.968774033342788	5.367696403334324e-5	9.351511490712043e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9492_c0_g2	0.9682109591633997	9.481369772321958	3.9203959765283264e-5	8.036370017125151e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9503_c0_g1	0.9618936677626374	8.617204179165075	6.720568037780534e-5	0.0010416665743926033	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9562_c0_g1	0.8578717632018489	4.089309177795316	0.0032171357279398246	0.009050916975607937	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9630_c0_g1	0.9644579387115987	8.94059134048015	5.4637207924207344e-5	9.440049489209953e-4	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9630_c1_g1	0.9616142281376401	8.583898335926552	6.868044714427901e-5	0.001053751806691193	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9658_c1_g1	0.9392068545974541	6.70035021162139	2.68200025150996e-4	0.002138166523911386	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9840_c0_g1	0.9178580968442578	5.664486589435813	6.508148757309016e-4	0.003494259953734462	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9864_c0_g2	0.8701462289945823	4.325166210940153	0.0024773591732231044	0.007684906596524271	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9896_c0_g1	0.8798908131571396	4.535759118806095	0.0019754798235297856	0.00669231610437531	TRUE	0
Crpow_TRINITY_DN69146_c0_g2	Crpow_TRINITY_DN9922_c0_g2	0.9768217481291507	11.178070678780518	1.5295780083908275e-5	5.238066882287478e-4	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN7165_c0_g2	0.8728495572673625	4.381316594332275	0.002330777073756161	0.007398366068381448	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN7221_c0_g3	0.8726166625876167	4.376413746418155	0.0023431796976488154	0.007421198703835478	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN7553_c0_g1	0.9741884513265858	10.571029071753532	2.108174974799999e-5	6.011520418933022e-4	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN7553_c0_g4	0.9404812146805821	6.778662310553729	2.5193073117062766e-4	0.002067011831455044	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN785_c8_g1	0.8686139932641171	4.294059834776675	0.002563006602060257	0.007850872315822521	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN8091_c0_g1	0.941158175407145	6.821261768982487	2.4355806661761293e-4	0.002031632744822365	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN82222_c0_g1	0.9532674176475433	7.728578662806513	1.231464310863462e-4	0.0014241651549110623	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN84126_c2_g1	0.9338615070788813	6.396144519455249	3.4393572242635964e-4	0.002445865968600471	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN84804_c0_g2	0.8821968886840007	4.589128737186433	0.0018672301360773038	0.006471718624141812	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN8499_c0_g1	0.8619508857474162	4.164445882215707	0.0029575085342969307	0.008589593452638968	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN8506_c0_g2	0.9685403421046335	9.533320253583186	3.8007397725711764e-5	7.936402696980692e-4	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN8869_c0_g1	0.932014102345177	6.2991731281844325	3.7303942920888374e-4	0.002553278057088006	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN90518_c1_g1	0.8945174843703307	4.90145377019607	0.0013534577500755082	0.005352270075575742	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN90518_c1_g2	0.8850440344226064	4.657083208594172	0.0017389564944632582	0.006209608079816761	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN9054_c0_g1	0.966297580305708	9.194568519004626	4.6649872763917845e-5	8.732895470102233e-4	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN9054_c0_g2	0.9333990702670346	6.371505913460454	3.5107594797402524e-4	0.0024722419014919484	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN9243_c0_g1	0.9622728200573749	8.662973349384234	6.52383127851251e-5	0.001031607401061786	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN9630_c0_g1	0.8969381128414261	4.96892540760326	0.0012647822335189714	0.005140990487128923	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN9864_c0_g2	0.8566597978912007	4.067558788094519	0.003296984384110734	0.00919458755769569	TRUE	0
Crpow_TRINITY_DN69153_c0_g1	Crpow_TRINITY_DN9896_c0_g1	0.907432768039623	5.2897704341494	9.239159375227893e-4	0.004272188644703854	TRUE	0
Crpow_TRINITY_DN69287_c0_g4	Crpow_TRINITY_DN69287_c0_g5	0.9817367442017818	12.640335153175371	7.510637619752243e-6	3.9160884173367505e-4	TRUE	0
Crpow_TRINITY_DN69287_c0_g4	Crpow_TRINITY_DN8499_c0_g1	0.8828279773560274	4.60399059779848	0.001838288573488935	0.006408940868251934	TRUE	0
Crpow_TRINITY_DN69287_c0_g4	Crpow_TRINITY_DN9562_c0_g1	0.8591409739121277	4.112364061005477	0.003134852951054496	0.008902840466015716	TRUE	0
Crpow_TRINITY_DN69287_c0_g4	Crpow_TRINITY_DN9777_c0_g1	0.8761380899283865	4.451915370666545	0.0021601334894355687	0.007066103178008083	TRUE	0
Crpow_TRINITY_DN69287_c0_g5	Crpow_TRINITY_DN8499_c0_g1	0.8543599040584905	4.0269755356419354	0.0034519689462454784	0.009467577438933769	TRUE	0
Crpow_TRINITY_DN69287_c0_g5	Crpow_TRINITY_DN9562_c0_g1	0.8528905068219136	4.001507893444338	0.0035533809730910826	0.009636887581836624	TRUE	0
Crpow_TRINITY_DN69287_c0_g5	Crpow_TRINITY_DN9777_c0_g1	0.9210443941329916	5.792899618351391	5.794019834214321e-4	0.003272075767484133	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7144_c0_g2	0.9814480890458926	12.538837784059446	7.870703011769955e-6	3.9851735995412405e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7165_c0_g2	0.9558064452601124	7.96348516903741	1.043469275644932e-4	0.001302475174235975	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7170_c0_g1	0.9377600364356271	6.614281644113433	2.874890789649339e-4	0.0022164284103567333	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7221_c0_g1	0.8716805637550179	4.356832873906672	0.0023934586160808623	0.00752633207807538	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7221_c0_g2	0.9211695300292977	5.79809446053071	5.767071389078547e-4	0.0032616425899948316	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7221_c0_g3	0.9313517364563105	6.265329104402805	3.838538294310581e-4	0.0025977333787340767	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7221_c1_g2	0.9643255527933394	8.92306262220496	5.5244462922658785e-5	9.505395752231109e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7306_c0_g1	0.9287715445755282	6.137865505250715	4.27933536752494e-4	0.002760740372607778	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7306_c1_g1	0.9098351039731574	5.3705855047278055	8.554238480134722e-4	0.004096627660047933	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7552_c0_g1	0.8877433018701129	4.723733940413315	0.00162273070316235	0.005953488520011206	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7593_c0_g1	0.9702427179847196	9.815208309455949	3.220671498372958e-5	7.386431944787222e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7719_c0_g1	0.929006210938057	6.149180648641318	4.237943793935839e-4	0.0027449818760950954	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7762_c0_g1	0.869755085674084	4.3171769860456966	0.002499045402705117	0.007729430168320898	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7790_c0_g1	0.9789392760870108	11.74568898389954	1.1493295770160472e-5	4.6725062932421665e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN7927_c1_g2	0.9308411871317799	6.239563005798376	3.9232808722839053e-4	0.002629879992689892	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN83251_c1_g1	0.9860813437919006	14.52751048448992	3.335471729861397e-6	2.7562680856921056e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN84126_c2_g1	0.8640902484110589	4.2050963642049295	0.002826889041038714	0.008339368510030332	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN84804_c0_g2	0.9201775892116122	5.757237674224822	5.982947616824779e-4	0.003327233980182586	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN8685_c0_g1	0.9107558958129971	5.402381445214869	8.30074580788754e-4	0.004024609055805078	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN8837_c0_g1	0.9159378883243892	5.590501763255449	6.964980961457936e-4	0.003632942763585017	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN8837_c0_g2	0.9242620632609619	5.930371622089553	5.126826628979257e-4	0.0030498185287129035	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN88526_c0_g1	0.9647400725978404	8.978270484117031	5.3357804754307034e-5	9.326111333642109e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN8943_c0_g1	0.9625834590782056	8.700979288912668	6.365508830463747e-5	0.0010199032527552748	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN8943_c0_g2	0.8558791035954516	4.053682500079739	0.003349083845220332	0.009290442591412679	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN89533_c0_g1	0.9922985150846145	19.6224633436753	5.6770340566059e-7	1.2672498323106378e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN89533_c0_g2	0.99008058832012	17.261076674577726	1.2109638478394814e-6	1.813231485002611e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9399_c1_g1	0.9200401472057594	5.7516341834625315	6.013268350439102e-4	0.0033376982404653252	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN94302_c3_g2	0.9723090287590451	10.191154087963078	2.5993279874735644e-5	6.61909353607168e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9492_c0_g1	0.974069580402864	10.545801819442367	2.1372436072782242e-5	6.054081531539263e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9492_c0_g2	0.9725486187958547	10.237431010167196	2.5328992680773098e-5	6.539786601456938e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9503_c0_g1	0.957105438228683	8.091465366574964	9.55078818269299e-5	0.0012426611958568773	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN95928_c0_g1	0.8762718108022137	4.454841540782281	0.002153370516877609	0.007052336898456367	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9630_c0_g1	0.9450751050910196	7.082541752750604	1.9867971448090226e-4	0.0018318862778570397	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9630_c1_g1	0.9708077363150677	9.914089561931632	3.0419769709707553e-5	7.170965537885094e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9658_c1_g1	0.901608189623849	5.105678659859166	0.001104523333528725	0.0047538010116050895	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9840_c0_g1	0.8847741920525298	4.650541531706047	0.0017508619021278495	0.006233157452167005	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9864_c0_g2	0.9413316911129415	6.832295604319542	2.4144184248066047e-4	0.002020645335445923	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9896_c0_g1	0.9038435848237474	5.174449355046943	0.0010327293824460228	0.004572447669139665	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9922_c0_g2	0.9439710345070353	7.006209134094446	2.1072540963910891e-4	0.001882019978503632	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN9922_c0_g3	0.8638925359529613	4.2013023902441224	0.00283880217325882	0.008361442681738303	TRUE	0
Crpow_TRINITY_DN7144_c0_g1	Crpow_TRINITY_DN99444_c1_g1	0.8802020703250609	4.542878181890025	0.0019606391283155744	0.006659712005538306	TRUE	0
Crpow_TRINITY_DN7144_c0_g2	Crpow_TRINITY_DN7165_c0_g2	0.9684438912100461	9.518025124517893	3.835524104882546e-5	7.968756695428299e-4	TRUE	0
Crpow_TRINITY_DN7144_c0_g2	Crpow_TRINITY_DN7170_c0_g1	0.9523111626126227	7.644896569165512	1.307663484630357e-4	0.0014719857269076056	TRUE	0
